page	x	y	w	h	conf	text
65	0.31904	0.07281	0.07537	0.01726	1.000	managed
65	0.39719	0.07281	0.01675	0.01726	1.000	to
65	0.41673	0.07281	0.03908	0.01726	1.000	keep
65	0.45861	0.07281	0.02233	0.01726	1.000	up
65	0.48373	0.07281	0.03629	0.01726	1.000	with
65	0.52281	0.07281	0.09491	0.01726	1.000	government
65	0.62051	0.07281	0.08653	0.01726	1.000	recordings
65	0.70983	0.07281	0.03071	0.01726	1.000	and
65	0.74333	0.07281	0.03908	0.01726	1.000	local
65	0.78520	0.07281	0.05304	0.01726	1.000	shows
65	0.84103	0.07267	0.01988	0.01744	1.000	of
65	0.05619	0.05750	0.06806	0.01436	1.000	interest.
65	0.49060	0.03343	0.01692	0.01017	1.000	61
66	0.05827	0.93459	0.06469	0.01616	1.000	Funding
66	0.12554	0.93476	0.04398	0.01599	1.000	from
66	0.17211	0.93476	0.06985	0.01599	1.000	Comcast
66	0.24455	0.93476	0.02846	0.01599	1.000	has
66	0.27560	0.93476	0.03881	0.01599	1.000	been
66	0.31699	0.93476	0.07503	0.01599	1.000	declining
66	0.39461	0.93476	0.03881	0.01599	1.000	each
66	0.43600	0.93476	0.06209	0.01599	1.000	quarter,
66	0.50068	0.93476	0.06985	0.01599	1.000	however
66	0.57312	0.93476	0.04139	0.01599	1.000	PAC
66	0.61710	0.93476	0.01294	0.01599	1.000	is
66	0.63263	0.93476	0.03622	0.01599	1.000	able
66	0.67143	0.93476	0.01811	0.01599	1.000	to
66	0.69213	0.93476	0.06985	0.01599	1.000	continue
66	0.76457	0.93476	0.08279	0.01599	1.000	operations
66	0.84995	0.93476	0.01811	0.01599	1.000	at
66	0.87064	0.93459	0.01094	0.01616	1.000	a
66	0.05639	0.91709	0.03743	0.01768	1.000	high
66	0.09668	0.91709	0.04575	0.01768	1.000	level.
66	0.14529	0.91709	0.07435	0.01768	1.000	Although
66	0.22249	0.91709	0.02574	0.01768	1.000	the
66	0.25109	0.91709	0.06291	0.01768	1.000	funding
66	0.31686	0.91709	0.01716	0.01768	1.000	is
66	0.33687	0.91709	0.06291	0.01768	1.000	limited,
66	0.40264	0.91709	0.04003	0.01768	1.000	PAC
66	0.44553	0.91709	0.02859	0.01768	1.000	has
66	0.47699	0.91709	0.09722	0.01768	1.000	strategically
66	0.57707	0.91709	0.05147	0.01768	1.000	drawn
66	0.63140	0.91709	0.02002	0.01768	1.000	on
66	0.65428	0.91709	0.07149	0.01768	1.000	available
66	0.72862	0.91709	0.07721	0.01768	1.000	resources
66	0.80869	0.91709	0.01716	0.01768	1.000	to
66	0.82870	0.91709	0.07167	0.01768	1.000	continue
66	0.05827	0.89971	0.07245	0.01612	1.000	coverage
66	0.13331	0.89983	0.01811	0.01599	1.000	of
66	0.15400	0.89983	0.07761	0.01599	1.000	important
66	0.23420	0.89983	0.07503	0.01599	1.000	meetings
66	0.31182	0.89983	0.02846	0.01599	1.000	and
66	0.34286	0.89971	0.06127	0.01612	1.000	events.
66	0.05827	0.87064	0.05025	0.01744	1.000	Won't
66	0.11132	0.87079	0.03071	0.01726	1.000	you
66	0.14481	0.87079	0.03350	0.01726	1.000	join
66	0.18110	0.87079	0.01954	0.01726	1.000	us
66	0.20343	0.87079	0.01954	0.01726	1.000	as
66	0.22576	0.87079	0.00837	0.01726	1.000	a
66	0.23693	0.87079	0.07537	0.01726	1.000	producer
66	0.31509	0.87079	0.01675	0.01726	1.000	or
66	0.33463	0.87064	0.08455	0.01744	1.000	volunteer?
66	0.05639	0.85311	0.05458	0.01607	1.000	PAC's
66	0.11356	0.85311	0.08538	0.01599	1.000	supportive
66	0.20153	0.85311	0.03881	0.01599	1.000	staff
66	0.24292	0.85311	0.04657	0.01599	1.000	offers
66	0.29208	0.85311	0.08796	0.01599	1.000	production
66	0.38263	0.85311	0.08538	0.01599	1.000	assistance,
66	0.47059	0.85311	0.05950	0.01599	1.000	making
66	0.53268	0.85311	0.01552	0.01599	1.000	it
66	0.55079	0.85311	0.03622	0.01599	1.000	easy
66	0.58960	0.85311	0.01552	0.01599	1.000	to
66	0.60771	0.85311	0.06727	0.01599	1.000	produce
66	0.67756	0.85311	0.03881	0.01599	1.000	your
66	0.71895	0.85311	0.03622	0.01599	1.000	own
66	0.75776	0.85311	0.04916	0.01599	1.000	show.
66	0.80950	0.85311	0.03448	0.01607	1.000	Our
66	0.05639	0.83576	0.09339	0.01610	1.000	community
66	0.15237	0.83586	0.01294	0.01599	1.000	is
66	0.16789	0.83586	0.06727	0.01599	1.000	thriving
66	0.23775	0.83586	0.03622	0.01599	1.000	with
66	0.27655	0.83586	0.06468	0.01599	1.000	talented
66	0.34382	0.83586	0.03105	0.01599	1.000	and
66	0.37745	0.83586	0.06209	0.01599	1.000	creative
66	0.44213	0.83586	0.09314	0.01599	1.000	individuals
66	0.53785	0.83586	0.01035	0.01599	1.000	-
66	0.55079	0.83586	0.03363	0.01599	1.000	now
66	0.58701	0.83586	0.01811	0.01599	1.000	is
66	0.60771	0.83586	0.03622	0.01599	1.000	your
66	0.64651	0.83586	0.03881	0.01599	1.000	time
66	0.68791	0.83586	0.01552	0.01599	1.000	to
66	0.70602	0.83586	0.05433	0.01599	1.000	shine!
66	0.76294	0.83586	0.01811	0.01599	1.000	If
66	0.78363	0.83576	0.08291	0.01610	1.000	producing
66	0.05639	0.81818	0.05976	0.01612	1.000	doesn't
66	0.11874	0.81818	0.05433	0.01599	1.000	appeal
66	0.17565	0.81818	0.01811	0.01599	1.000	to
66	0.19635	0.81818	0.03622	0.01599	1.000	you,
66	0.23516	0.81818	0.03622	0.01599	1.000	then
66	0.27397	0.81818	0.06727	0.01599	1.000	consider
66	0.34382	0.81818	0.06468	0.01599	1.000	"behind
66	0.41108	0.81818	0.02587	0.01599	1.000	the
66	0.43954	0.81818	0.06985	0.01599	1.000	camera"
66	0.51198	0.81818	0.06727	0.01599	1.000	options.
66	0.58184	0.81818	0.06727	0.01599	1.000	Become
66	0.65169	0.81818	0.01294	0.01599	1.000	a
66	0.66721	0.81818	0.08279	0.01599	1.000	volunteer.
66	0.75259	0.81818	0.08538	0.01599	1.000	Volunteers
66	0.84055	0.81818	0.02587	0.01599	1.000	are
66	0.86901	0.81818	0.02761	0.01612	1.000	the
66	0.05441	0.80083	0.03730	0.01792	1.000	"life
66	0.09444	0.80064	0.05732	0.01793	1.000	blood"
66	0.15449	0.80055	0.01729	0.01775	1.000	of
66	0.17450	0.80031	0.05160	0.01790	1.000	media
66	0.22883	0.80005	0.05732	0.01793	1.000	centers
66	0.28888	0.79979	0.05732	0.01793	1.000	around
66	0.34893	0.79967	0.02586	0.01779	1.000	the
66	0.37752	0.79947	0.04302	0.01786	1.000	state,
66	0.42327	0.79933	0.02872	0.01780	1.000	and
66	0.45473	0.79904	0.06304	0.01795	1.000	without
66	0.52049	0.79889	0.03158	0.01781	1.000	that
66	0.55481	0.79844	0.10021	0.01811	1.000	involvement
66	0.65775	0.79825	0.04016	0.01785	1.000	PAC
66	0.70064	0.79809	0.03444	0.01783	1.000	will
66	0.73781	0.79797	0.02586	0.01779	1.000	not
66	0.76640	0.79787	0.02015	0.01776	1.000	be
66	0.78928	0.79770	0.03444	0.01783	1.000	able
66	0.82645	0.79762	0.01729	0.01775	1.000	to
66	0.84647	0.79730	0.05213	0.01798	1.000	grow.
66	0.05827	0.78198	0.07258	0.01744	1.000	Consider
66	0.13365	0.78199	0.10049	0.01726	1.000	volunteering
66	0.23693	0.78199	0.01675	0.01726	1.000	to
66	0.25647	0.78199	0.03350	0.01726	1.000	help
66	0.29276	0.78199	0.06420	0.01726	1.000	provide
66	0.35975	0.78199	0.02512	0.01726	1.000	the
66	0.38766	0.78199	0.07816	0.01726	1.000	necessary
66	0.46861	0.78199	0.07816	0.01726	1.000	resources
66	0.54956	0.78199	0.05583	0.01726	1.000	needed
66	0.60818	0.78199	0.02791	0.01726	1.000	for
66	0.63889	0.78199	0.05304	0.01726	1.000	PAC's
66	0.69472	0.78199	0.07816	0.01726	1.000	continued
66	0.77567	0.78198	0.07020	0.01744	1.000	success.
66	0.05821	0.74868	0.02782	0.01611	1.000	We
66	0.08845	0.74890	0.04294	0.01576	1.000	need
66	0.13378	0.74830	0.04108	0.01616	1.000	you!
66	0.05639	0.71801	0.02095	0.01600	1.000	Jo
66	0.07993	0.71801	0.05174	0.01599	1.000	Toale,
66	0.13426	0.71801	0.07251	0.01600	1.000	Manager
66	0.05639	0.70349	0.11466	0.01308	1.000	617-763-3018
66	0.05451	0.67151	0.20489	0.01453	1.000	jtoale@lunenburgma.gov
66	0.05639	0.65262	0.18609	0.01599	1.000	pac@lunenburgma.gov
66	0.23120	0.59157	0.08960	0.01890	1.000	SENIOR
66	0.32380	0.59175	0.12881	0.01852	1.000	PROPERTY
66	0.45561	0.59175	0.05093	0.01852	1.000	TAX
66	0.50953	0.59175	0.13181	0.01852	1.000	WORK-OFF
66	0.64434	0.59157	0.12634	0.01890	1.000	PROGRAM
66	0.31955	0.57113	0.09691	0.02062	1.000	JANUARY
66	0.41980	0.57113	0.01668	0.02062	1.000	1,
66	0.43981	0.57113	0.04003	0.02062	1.000	2025
66	0.48318	0.57113	0.01001	0.02062	1.000	-
66	0.49653	0.57113	0.11676	0.02062	1.000	NOVEMBER
66	0.61663	0.57113	0.01668	0.02062	1.000	1,
66	0.63664	0.57113	0.04569	0.02062	1.000	2025
66	0.05639	0.53488	0.03375	0.01744	1.000	The
66	0.09293	0.53493	0.05304	0.01726	1.000	Senior
66	0.14876	0.53493	0.06978	0.01726	1.000	Property
66	0.22134	0.53493	0.03350	0.01726	1.000	Tax
66	0.25763	0.53493	0.08095	0.01726	1.000	Work-Off
66	0.34137	0.53493	0.08653	0.01726	1.000	Committee
66	0.43069	0.53493	0.01675	0.01726	1.000	is
66	0.45023	0.53493	0.10328	0.01726	1.000	administered
66	0.55630	0.53493	0.01954	0.01726	1.000	by
66	0.57864	0.53493	0.02791	0.01726	1.000	the
66	0.60934	0.53493	0.07537	0.01726	1.000	Assistant
66	0.68750	0.53493	0.04745	0.01726	1.000	Town
66	0.73775	0.53493	0.10328	0.01726	1.000	Manager/HR
66	0.84382	0.53488	0.07348	0.01744	1.000	Director.
66	0.05639	0.50000	0.04941	0.01599	1.000	What
66	0.10839	0.50000	0.01552	0.01599	1.000	is
66	0.12650	0.50000	0.02846	0.01599	1.000	the
66	0.15754	0.50000	0.05692	0.01599	1.000	Senior
66	0.21705	0.50000	0.07761	0.01599	1.000	Property
66	0.29725	0.50000	0.03622	0.01599	1.000	Tax
66	0.33606	0.50000	0.09627	0.01599	1.000	Work-Off?
66	0.05639	0.46657	0.03266	0.01453	1.000	The
66	0.09137	0.46675	0.05556	0.01431	1.000	Senior
66	0.14924	0.46675	0.06944	0.01431	1.000	Property
66	0.22100	0.46675	0.03472	0.01431	1.000	Tax
66	0.25803	0.46675	0.07870	0.01431	1.000	Work-Off
66	0.33905	0.46675	0.06944	0.01431	1.000	Program
66	0.41081	0.46675	0.04861	0.01431	1.000	offers
66	0.46174	0.46675	0.06019	0.01431	1.000	income
66	0.52424	0.46675	0.06250	0.01431	1.000	eligible
66	0.58905	0.46675	0.05093	0.01431	1.000	senior
66	0.64229	0.46675	0.06250	0.01431	1.000	citizens
66	0.70711	0.46675	0.02778	0.01431	1.000	age
66	0.73720	0.46675	0.03472	0.01431	1.000	60+
66	0.77424	0.46675	0.02083	0.01431	1.000	an
66	0.79739	0.46675	0.09491	0.01431	1.000	opportunity
66	0.89461	0.46657	0.01705	0.01453	1.000	to
66	0.05818	0.44605	0.03644	0.01781	1.000	have
66	0.09726	0.44662	0.01969	0.01736	1.000	an
66	0.11959	0.44674	0.08389	0.01770	1.000	abatement
66	0.20612	0.44720	0.06156	0.01758	1.000	applied
66	0.27032	0.44754	0.01690	0.01734	1.000	to
66	0.28986	0.44765	0.03923	0.01746	1.000	their
66	0.33173	0.44787	0.06715	0.01761	1.000	property
66	0.40151	0.44824	0.02807	0.01740	1.000	tax
66	0.43222	0.44841	0.03365	0.01743	1.000	bill.
66	0.46850	0.44860	0.09227	0.01775	1.000	Participants
66	0.56341	0.44911	0.04482	0.01749	1.000	work
66	0.61086	0.44936	0.01690	0.01734	1.000	in
66	0.63040	0.44947	0.05877	0.01757	1.000	various
66	0.69181	0.44979	0.04202	0.01748	1.000	town
66	0.73647	0.45003	0.09785	0.01778	1.000	departments
66	0.83696	0.45057	0.04482	0.01749	1.000	doing
66	0.88441	0.45047	0.04238	0.01784	1.000	jobs
66	0.05827	0.43169	0.03630	0.01744	1.000	such
66	0.09736	0.43182	0.01954	0.01726	1.000	as
66	0.11969	0.43182	0.05862	0.01726	1.000	general
66	0.18110	0.43182	0.04745	0.01726	1.000	office
66	0.23135	0.43182	0.04745	0.01726	1.000	work,
66	0.28159	0.43182	0.07816	0.01726	1.000	custodial,
66	0.36254	0.43182	0.05304	0.01726	1.000	library
66	0.41837	0.43182	0.07537	0.01726	1.000	shelving,
66	0.49653	0.43182	0.04745	0.01726	1.000	meals
66	0.54677	0.43182	0.02233	0.01726	1.000	on
66	0.57190	0.43182	0.06141	0.01726	1.000	wheels,
66	0.63610	0.43182	0.05304	0.01726	1.000	school
66	0.69193	0.43182	0.08653	0.01726	1.000	assistance,
66	0.78125	0.43182	0.03350	0.01726	1.000	etc.,
66	0.81754	0.43182	0.01675	0.01726	1.000	to
66	0.83708	0.43182	0.03629	0.01726	1.000	earn
66	0.87616	0.43182	0.02512	0.01726	1.000	the
66	0.90407	0.43169	0.02826	0.01744	1.000	tax
66	0.05632	0.41399	0.08849	0.01505	1.000	abatement.
66	0.05639	0.37791	0.03375	0.01744	1.000	The
66	0.09293	0.37795	0.03908	0.01726	1.000	2025
66	0.13480	0.37795	0.02791	0.01726	1.000	tax
66	0.16551	0.37795	0.08374	0.01726	1.000	abatement
66	0.25204	0.37795	0.08095	0.01726	1.000	maximum
66	0.33578	0.37795	0.01396	0.01726	1.000	is
66	0.35253	0.37795	0.05583	0.01726	1.000	$1,500
66	0.41115	0.37795	0.03071	0.01726	1.000	and
66	0.44465	0.37795	0.06141	0.01726	1.000	applied
66	0.50885	0.37795	0.01675	0.01726	1.000	to
66	0.52839	0.37795	0.02512	0.01726	1.000	the
66	0.55630	0.37795	0.10049	0.01726	1.000	participant's
66	0.65959	0.37795	0.03071	0.01726	1.000	3rd
66	0.69308	0.37795	0.05583	0.01726	1.000	quarter
66	0.75170	0.37795	0.03071	0.01726	1.000	real
66	0.78520	0.37795	0.04745	0.01726	1.000	estate
66	0.83544	0.37795	0.02512	0.01726	1.000	tax
66	0.86336	0.37791	0.03702	0.01744	1.000	bill.
66	0.05827	0.34157	0.03071	0.01744	1.000	The
66	0.09178	0.34175	0.05862	0.01726	1.000	current
66	0.15319	0.34175	0.05025	0.01726	1.000	hourly
66	0.20622	0.34175	0.03350	0.01726	1.000	rate
66	0.24251	0.34175	0.01675	0.01726	1.000	is
66	0.26205	0.34175	0.05583	0.01726	1.000	$15.00
66	0.32067	0.34175	0.02512	0.01726	1.000	per
66	0.34858	0.34157	0.04615	0.01744	1.000	hour.
66	0.05827	0.30808	0.08538	0.01605	1.000	Eligibility
66	0.14624	0.30808	0.11880	0.01605	1.000	Requirements
66	0.05639	0.27315	0.00802	0.01610	1.000	•
66	0.06699	0.27315	0.08796	0.01599	1.000	Applicants
66	0.15754	0.27315	0.04139	0.01599	1.000	must
66	0.20153	0.27315	0.02070	0.01599	1.000	be
66	0.22481	0.27315	0.02070	0.01599	1.000	60
66	0.24809	0.27315	0.04398	0.01599	1.000	years
66	0.29466	0.27315	0.01811	0.01599	1.000	of
66	0.31536	0.27315	0.03105	0.01599	1.000	age
66	0.34899	0.27315	0.01811	0.01599	1.000	or
66	0.36969	0.27315	0.04572	0.01610	1.000	older
66	0.05639	0.25581	0.00863	0.01744	1.000	•
66	0.06781	0.25589	0.04466	0.01726	1.000	Must
66	0.11526	0.25589	0.05583	0.01726	1.000	occupy
66	0.17388	0.25589	0.03071	0.01726	1.000	and
66	0.20738	0.25589	0.01954	0.01726	1.000	be
66	0.22971	0.25589	0.02791	0.01726	1.000	the
66	0.26042	0.25589	0.05304	0.01726	1.000	owner
66	0.31624	0.25589	0.01675	0.01726	1.000	of
66	0.33578	0.25589	0.02512	0.01726	1.000	the
66	0.36370	0.25589	0.06978	0.01726	1.000	property
66	0.43627	0.25589	0.01954	0.01726	1.000	as
66	0.45861	0.25589	0.01675	0.01726	1.000	of
66	0.47815	0.25589	0.03629	0.01726	1.000	July
66	0.51722	0.25581	0.02601	0.01744	1.000	1st
66	0.05639	0.23983	0.00951	0.01453	1.000	•
66	0.06822	0.23990	0.06481	0.01431	1.000	Receive
66	0.13535	0.23990	0.01157	0.01431	1.000	a
66	0.14924	0.23990	0.06944	0.01431	1.000	property
66	0.22100	0.23990	0.02778	0.01431	1.000	tax
66	0.25109	0.23990	0.02778	0.01431	1.000	bill
66	0.28118	0.23990	0.01852	0.01431	1.000	in
66	0.30202	0.23990	0.03704	0.01431	1.000	their
66	0.34137	0.23990	0.04630	0.01431	1.000	name
66	0.38998	0.23990	0.01852	0.01431	1.000	or
66	0.41081	0.23990	0.03935	0.01431	1.000	their
66	0.45248	0.23990	0.06944	0.01431	1.000	spouse's
66	0.52424	0.23990	0.04398	0.01431	1.000	name
66	0.57053	0.23990	0.03009	0.01431	1.000	(60
66	0.60294	0.23983	0.06059	0.01453	1.000	yearst)
66	0.05636	0.22163	0.00797	0.01661	1.000	•
66	0.06698	0.22182	0.04248	0.01641	1.000	Meet
66	0.11212	0.22182	0.02655	0.01641	1.000	the
66	0.14132	0.22182	0.06107	0.01641	1.000	income
66	0.20505	0.22182	0.08231	0.01641	1.000	guidelines
66	0.29002	0.22182	0.01859	0.01641	1.000	of
66	0.31126	0.22182	0.05310	0.01641	1.000	(proof
66	0.36702	0.22182	0.01593	0.01641	1.000	of
66	0.38561	0.22182	0.06107	0.01641	1.000	income
66	0.44933	0.22182	0.01593	0.01641	1.000	is
66	0.46792	0.22163	0.07913	0.01661	1.000	required):
66	0.08271	0.20328	0.02854	0.01619	1.000	one
66	0.11383	0.20328	0.05433	0.01599	1.000	person
66	0.17075	0.20328	0.08538	0.01599	1.000	household
66	0.25871	0.20328	0.00517	0.01599	1.000	-
66	0.26648	0.20328	0.06999	0.01619	1.000	$50,000
66	0.08083	0.18603	0.03049	0.01746	1.000	two
66	0.11411	0.18603	0.05583	0.01726	1.000	person
66	0.17273	0.18603	0.08374	0.01726	1.000	household
66	0.25926	0.18603	0.00558	0.01726	1.000	-
66	0.26763	0.18603	0.06883	0.01746	1.000	$75,000
66	0.06015	0.16860	0.01093	0.01744	1.000	•
66	0.07387	0.16877	0.02512	0.01726	1.000	All
66	0.10178	0.16877	0.03350	0.01726	1.000	new
66	0.13807	0.16877	0.08374	0.01726	1.000	applicants
66	0.22461	0.16877	0.02512	0.01726	1.000	are
66	0.25252	0.16877	0.06978	0.01726	1.000	required
66	0.32510	0.16877	0.01396	0.01726	1.000	to
66	0.34184	0.16877	0.04187	0.01726	1.000	have
66	0.38651	0.16877	0.01117	0.01726	1.000	a
66	0.40046	0.16877	0.04745	0.01726	1.000	CORI
66	0.45071	0.16877	0.09491	0.01726	1.000	background
66	0.54841	0.16860	0.04934	0.01744	1.000	check
66	0.06180	0.15507	0.00991	0.01499	1.000	•
66	0.07372	0.15406	0.07185	0.01581	1.000	Earnings
66	0.14757	0.15363	0.02658	0.01513	1.000	are
66	0.17616	0.15269	0.05993	0.01563	1.000	exempt
66	0.23810	0.15204	0.04088	0.01534	1.000	from
66	0.28099	0.15143	0.03849	0.01531	1.000	state
66	0.32148	0.15045	0.04527	0.01567	1.000	taxes
66	0.05639	0.13372	0.00863	0.01744	1.000	•
66	0.06781	0.13384	0.07258	0.01726	1.000	Earnings
66	0.14318	0.13384	0.02512	0.01726	1.000	are
66	0.17109	0.13384	0.05862	0.01726	1.000	subject
66	0.23250	0.13384	0.01675	0.01726	1.000	to
66	0.25204	0.13384	0.05583	0.01726	1.000	OBRA
66	0.31066	0.13384	0.01396	0.01726	1.000	if
66	0.32741	0.13384	0.09491	0.01726	1.000	participants
66	0.42511	0.13384	0.02512	0.01726	1.000	are
66	0.45302	0.13384	0.02791	0.01726	1.000	not
66	0.48373	0.13384	0.07537	0.01726	1.000	receiving
66	0.56189	0.13384	0.00837	0.01726	1.000	a
66	0.57305	0.13384	0.06420	0.01726	1.000	pension
66	0.64005	0.13384	0.04187	0.01726	1.000	from
66	0.68471	0.13372	0.04837	0.01744	1.000	either
66	0.06758	0.11495	0.08111	0.01775	1.000	Worcester
66	0.15132	0.11546	0.07273	0.01765	1.000	Regional
66	0.22668	0.11587	0.08948	0.01774	1.000	Retirement
66	0.31880	0.11637	0.01970	0.01736	1.000	or
66	0.34113	0.11650	0.11460	0.01788	1.000	Massachusetts
66	0.45836	0.11714	0.04203	0.01748	1.000	State
66	0.50302	0.11738	0.07273	0.01765	1.000	Teachers
66	0.57839	0.11774	0.09278	0.01781	1.000	Retirement
66	0.05639	0.09884	0.00945	0.01901	1.000	•
66	0.06890	0.09891	0.04289	0.01894	1.000	Final
66	0.11486	0.09891	0.05821	0.01894	1.000	amount
66	0.17613	0.09891	0.05515	0.01894	1.000	earned
66	0.23434	0.09891	0.03370	0.01894	1.000	will
66	0.27111	0.09891	0.01838	0.01894	1.000	be
66	0.29255	0.09891	0.06127	0.01894	1.000	applied
66	0.35689	0.09891	0.01532	0.01894	1.000	to
66	0.37527	0.09891	0.02451	0.01894	1.000	the
66	0.40285	0.09891	0.03064	0.01894	1.000	3rd
66	0.43655	0.09891	0.05515	0.01894	1.000	quarter
66	0.49476	0.09891	0.03370	0.01894	1.000	real
66	0.53152	0.09891	0.04596	0.01894	1.000	estate
66	0.58054	0.09884	0.02660	0.01901	1.000	tax
66	0.05639	0.08123	0.00945	0.01906	1.000	•
66	0.06890	0.08123	0.02757	0.01894	1.000	All
66	0.09954	0.08123	0.06740	0.01894	1.000	Property
66	0.17000	0.08123	0.03370	0.01894	1.000	Tax
66	0.20677	0.08123	0.07047	0.01894	1.000	Workers
66	0.28030	0.08123	0.03983	0.01894	1.000	must
66	0.32319	0.08123	0.06434	0.01894	1.000	re-apply
66	0.39059	0.08123	0.03064	0.01894	1.000	and
66	0.42429	0.08123	0.02145	0.01894	1.000	be
66	0.44880	0.08123	0.07047	0.01894	1.000	accepted
66	0.52233	0.08123	0.06740	0.01894	1.000	annually
66	0.59280	0.08123	0.02757	0.01894	1.000	for
66	0.62343	0.08123	0.09804	0.01894	1.000	participation
66	0.72454	0.08123	0.01838	0.01894	1.000	in
66	0.74598	0.08123	0.02657	0.01906	1.000	the
66	0.06579	0.06395	0.06955	0.01308	1.000	program
66	0.49060	0.03198	0.01880	0.01308	1.000	62
67	0.05639	0.93459	0.04219	0.01890	1.000	2025
67	0.10158	0.93459	0.11459	0.01890	1.000	Participation
67	0.05827	0.89971	0.05584	0.01744	1.000	During
67	0.11690	0.89983	0.04466	0.01726	1.000	2025,
67	0.16435	0.89983	0.04187	0.01726	1.000	there
67	0.20901	0.89983	0.04187	0.01726	1.000	were
67	0.25368	0.89983	0.02512	0.01726	1.000	six
67	0.28159	0.89983	0.07258	0.01726	1.000	residents
67	0.35696	0.89983	0.03350	0.01726	1.000	who
67	0.39325	0.89983	0.09491	0.01726	1.000	participated
67	0.49094	0.89983	0.01675	0.01726	1.000	in
67	0.51048	0.89983	0.02791	0.01726	1.000	the
67	0.54119	0.89983	0.06978	0.01726	1.000	Program
67	0.61377	0.89983	0.01675	0.01726	1.000	in
67	0.63331	0.89983	0.02512	0.01726	1.000	the
67	0.66122	0.89983	0.08095	0.01726	1.000	following
67	0.74496	0.89971	0.10466	0.01744	1.000	departments:
67	0.05639	0.88215	0.00945	0.01901	1.000	•
67	0.06890	0.88215	0.06434	0.01894	1.000	Council
67	0.13630	0.88215	0.02145	0.01894	1.000	on
67	0.16081	0.88215	0.05347	0.01901	1.000	Aging
67	0.05616	0.86667	0.00941	0.01900	1.000	•
67	0.06841	0.86629	0.05230	0.01929	1.000	Public
67	0.12356	0.86581	0.06478	0.01940	1.000	Library
67	0.05636	0.84871	0.00843	0.01746	1.000	•
67	0.06753	0.84892	0.03356	0.01732	1.000	Tax
67	0.10381	0.84881	0.07855	0.01760	1.000	Collector
67	0.05635	0.83301	0.00852	0.01308	1.000	•
67	0.06691	0.83269	0.08163	0.01337	1.000	Assessors
67	0.05639	0.81524	0.00740	0.01473	1.000	•
67	0.06618	0.81524	0.05600	0.01473	1.000	Sewer
67	0.05639	0.77762	0.04771	0.01744	1.000	These
67	0.10689	0.77778	0.09212	0.01726	1.000	individuals
67	0.20180	0.77778	0.01675	0.01726	1.000	as
67	0.22134	0.77778	0.01117	0.01726	1.000	a
67	0.23529	0.77778	0.05583	0.01726	1.000	whole,
67	0.29391	0.77778	0.10049	0.01726	1.000	accumulated
67	0.39719	0.77778	0.05583	0.01726	1.000	293.75
67	0.45581	0.77778	0.04466	0.01726	1.000	hours
67	0.50327	0.77778	0.08653	0.01726	1.000	amounting
67	0.59259	0.77778	0.01675	0.01726	1.000	to
67	0.61213	0.77778	0.08653	0.01726	1.000	$4,406.25,
67	0.70146	0.77778	0.05304	0.01726	1.000	before
67	0.75728	0.77778	0.09212	0.01726	1.000	deductions,
67	0.85219	0.77778	0.01675	0.01726	1.000	in
67	0.87173	0.77762	0.03240	0.01744	1.000	real
67	0.05639	0.76163	0.04492	0.01744	1.000	estate
67	0.10410	0.76178	0.02791	0.01726	1.000	tax
67	0.13480	0.76163	0.09828	0.01744	1.000	abatements.
67	0.37594	0.71076	0.08566	0.01904	1.000	SEWER
67	0.46467	0.71076	0.15940	0.01904	1.000	COMMISSION
67	0.05639	0.67297	0.03293	0.02035	1.000	The
67	0.09259	0.67298	0.05229	0.02020	1.000	Sewer
67	0.14815	0.67298	0.09804	0.02020	1.000	Commission
67	0.24946	0.67298	0.04248	0.02020	1.000	bears
67	0.29521	0.67298	0.02614	0.02020	1.000	the
67	0.32462	0.67298	0.11111	0.02020	1.000	responsibility
67	0.43900	0.67298	0.01634	0.02020	1.000	of
67	0.45861	0.67298	0.08497	0.02020	1.000	overseeing
67	0.54684	0.67298	0.02614	0.02020	1.000	the
67	0.57625	0.67298	0.05229	0.02020	1.000	Sewer
67	0.63181	0.67298	0.08170	0.02020	1.000	Enterprise
67	0.71678	0.67298	0.04575	0.02020	1.000	Fund,
67	0.76580	0.67298	0.06863	0.02020	1.000	planning
67	0.83769	0.67298	0.02614	0.02020	1.000	for
67	0.86710	0.67297	0.02951	0.02035	1.000	the
67	0.05827	0.65698	0.05175	0.01600	1.000	future,
67	0.11261	0.65699	0.03105	0.01599	1.000	and
67	0.14624	0.65699	0.09055	0.01599	1.000	developing
67	0.23938	0.65699	0.02846	0.01599	1.000	and
67	0.27042	0.65699	0.11383	0.01599	1.000	implementing
67	0.38685	0.65699	0.04398	0.01599	1.000	rules,
67	0.43342	0.65699	0.09572	0.01599	1.000	regulations,
67	0.53173	0.65699	0.02846	0.01599	1.000	and
67	0.56277	0.65699	0.06985	0.01599	1.000	policies.
67	0.63521	0.65699	0.05174	0.01599	1.000	Under
67	0.68954	0.65699	0.02587	0.01599	1.000	the
67	0.71800	0.65699	0.06209	0.01599	1.000	Town's
67	0.78268	0.65698	0.06882	0.01600	1.000	Charter,
67	0.05827	0.63953	0.10880	0.01453	1.000	responsibility
67	0.16939	0.63973	0.02546	0.01431	1.000	for
67	0.19717	0.63973	0.02546	0.01431	1.000	the
67	0.22495	0.63973	0.08796	0.01431	1.000	day-to-day
67	0.31522	0.63973	0.08102	0.01431	1.000	operation,
67	0.39856	0.63973	0.03472	0.01431	1.000	care
